id,game_name,developer_name,player_count,app_center_categories,icon_uri,is_favorite,rank,lastRank,delRank
442254909578328	,Zombie Shooter,TAANK,"54,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35173519_442255199578299_4105088960802324480_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=f28d5ebfaa90d8dc70a0c6a9c12f3cb4&oe=5CD1EE1C,false,457,458,1
2035720859817555	,Block Crash,Bianzhi,"54,000",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49604025_2097438466979127_2698645681425350656_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=cb632e4944e05b37d8d91ce35f59a4f1&oe=5CCEA199,false,458,473,15
208433373237077	,3D Real Freekick,ROFL,"54,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/33578252_244340722979675_5404467192345395200_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=996750231e717fbcb15549d9853f74e4&oe=5C97AAA2,false,459,472,13
638897786446442	,Brain for Monster Truck,Electron,"54,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29625735_639749789694575_409599803975008256_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=4ca12239da5c5d815b26d4c2cf44625e&oe=5CD53F8D,false,460,468,8
332662577521462	,Emoji Snakes,Techionics,"54,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46643416_334029017384818_8904850373055873024_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=bd9f256aea4a3c69167f263b5e705068&oe=5CC6E9FC,false,461,478,17
252936438760662	,Rock Paper Scissors with Friends,Fun Vision Studios,"53,000",策略,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/43041632_264925867561719_8192232191032295424_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=f4fb4b118d0e33461b2e59718c8c1f2d&oe=5CCA1F3D,false,462,474,12
1823292304434077	,Battle Contraptions,PotatoPlay,"53,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/41997354_1838856992877608_6890666627134652416_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=42173f029299be5a2747f20412020ce6&oe=5CD5B460,false,463,538,75
1120349668123035	,Idle Miners,lagged,"53,000",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46546042_1120463504778318_6334694058539089920_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=0214cb3d308018361db55c76f2671a9e&oe=5C8B2003,false,464,505,41
260711824599932	,Stickman Sniper,Shooting Games,"53,000",角色扮演,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48313094_260712757933172_5322319612027600896_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=c5eb53f185fd42728282303111f64a5f&oe=5CC75FA4,false,465,529,64
753950238145374	,FreeCell,Jam City LLC,"53,000",牌类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28126823_756417547898643_7584037308358197248_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=bca86fec4ca75d74d1ce138e6a6bcd30&oe=5CD7A6FF,false,466,460,-6
436577563436991	,The FIFA World Cup,Crazy Games,"53,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35199287_444040272690720_4793032864948027392_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=683afb2a7327c16048a6919172b690fc&oe=5CCB8C0E,false,467,477,10
1996222340600006	,Kickup FRVR,FRVR,"53,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/26138506_1997391020483138_1082371401140142080_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=53656569f2aa0c4f1f2281de1c801c20&oe=5C8F7973,false,468,466,-2
1596830140345259	,Buried Town 2,"LOCOJOY.,LTD","53,000",角色扮演,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/18309150_1730201920341413_5858620590457356288_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=17eafbe5e5e909a5015bc00d413c29ec&oe=5C8E7C19,false,469,471,2
181309605870084	,WTF,bigplayer,"53,000",竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45219894_246897789311265_8159174815597461504_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=e3bdcb55dbe63f59ed7a9cdede5a223d&oe=5CCA682E,false,470,443,-27
1699226570104403	,Blackjack,MobilityWare,"53,000",扑克与桌游,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28578282_2136645336362522_2162431547234320384_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=b5eb025e78f5fd79d36b6b3c27a4aa74&oe=5CD36E7E,false,471,461,-10
457334711458230	,Magic Piano Tile 3 Online,EZ8,"52,000",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/47740565_458411718017196_1751932308388052992_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=6cffbd50b87e5767973645bbb0b5b23c&oe=5C9862A6,false,472,534,62
969589333165028	,Dora Cake,miniGames,"52,000",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45959457_969597489830879_2338077241281347584_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=29bfb7f9a2b33b4191925ed5a38fb45c&oe=5CC782F4,false,473,494,21
360705177802815	,Tomb Temple Run,JJ Inc,"52,000",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/42082972_370524950154171_4765181758675091456_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=03553c5513143b90e306774659f7f67d&oe=5C8B3909,false,474,465,-9
1538634759591757	,象棋,VH Mobi Team,"52,000",棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/31836910_1552409104880989_509239639333142528_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=e7735bd96829f1e2f18c477675179db9&oe=5C98803D,false,475,447,-28
662212627506101	,Kitty Take Care New Born Baby,GamePix,"52,000",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45075351_664908470569850_4356049779717832704_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=a278e434719b93a10940580673589059&oe=5C983DDD,false,476,742,266
1160372014098834	,Basketball Z,CEL Games,"51,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/33076799_1180532422082793_8651336741543739392_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=a85b5c9978da9ffea9576683621878a7&oe=5C8F0F4E,false,477,488,11
1841043942572690	,Pizza Party,YYG Games,"51,000",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29158824_1850615694948848_6794658135085678592_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=c144512878f6172d71ec0374d99c0a69&oe=5C92E014,false,478,485,7
2197506400575035	,Monster Truck Pac,Renato,"51,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48137435_2233032073689134_2955369874005688320_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=51d6f545436be2df69376398f7a0b228&oe=5C9353B3,false,479,514,35
721512547884960	,Snakes & Ladders King:Challenge,Mobirix,"51,000",棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/23549214_1501508619885345_2691683333280104448_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=a6af837ba44d944a83c110889d6a5042&oe=5CD763D6,false,480,487,7
256903014986960	,Warplane - Empire,TopGame,"51,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46931847_256906034986658_8267390352025976832_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=a71d60f3aba79fd1b3062596661f5857&oe=5CCAF14B,false,481,495,14
174879683353826	,Perfect Piano,mixfriv.com,"51,000",角色扮演,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34442630_174898253351969_6078105277687660544_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=20f06dc023eb7b9fb198a3e071a210ec&oe=5CD1BC5E,false,482,492,10
321329395116357	,Gem Legend,Zoo,"50,000",消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/47260537_338527153396581_1173602227403620352_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=200e478b636b7475756f841d58a98bad&oe=5CCAC0C5,false,483,581,98
2154898854798971	,Flip Diving,Sport Games Studio,"50,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/38772014_2155566168065573_5750458341688082432_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=0a9adf97ebb6945380a62e55ad7da0a4&oe=5C939FB0,false,484,484,0
2189884717966040	,Rocket Simulator,Crystal Queen,"50,000",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48539940_2203166003304578_6876480251371716608_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=7a28c73b51a460fbdb081df0142eb001&oe=5C9290FF,false,485,503,18
717209365312845	,Rotate The Bike,DuckyGames,"50,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46012252_726686344365147_403070341288558592_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=df4ead011d30923e9f38be361503408e&oe=5CCF70CC,false,486,429,-57
708169835944893	,Tower Match,SOFTGAMES,"50,000",建筑类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/16327996_1182563195172219_5300729932417073152_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=af3b8fecc67f5f36dd63e7ef95d60701&oe=5C92AFF3,false,487,476,-11
1995979530429536	,"Don't Crash",KITERETSU Inc.,"50,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28419072_2004393889588100_1256904436664500224_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=4cf9732b2c36b4a4a4fb586a8413bd7b&oe=5CC572B3,false,488,463,-25
1953514038031069	,Catte - Cát Tê,ZenStudio,"50,000",牌类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/44433478_1956311304418009_8176281296675274752_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=79988e6d515a7787a0424f7429b42ea7&oe=5C9CB595,false,489,486,-3
538609296566541	,Sketch Flight Battle,Seastar Game,"50,000",角色扮演,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48926711_567269913700479_3479111238485540864_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=2743f0f7546566b8a75c4924f0f7eeb3&oe=5CD64EA8,false,490,470,-20
441069506063771	,Mystery Manor: Hidden Object,Game Insight,"50,000",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29795789_702377446599641_8124920179374161920_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=004924bb768d46a55596c3913800b1de&oe=5CCC2C00,false,491,479,-12
326253368164510	,Soccer Boy!,Joyfort Entertainment Limited,"49,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45612926_326253808164466_7743787362802466816_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=6fe3eeec3f88b347865b4534997564d0&oe=5CCCA867,false,492,560,68
1360021937395207	,Tiny Soccer,KITERETSU Inc.,"49,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/22044193_1616034145127317_2850773311380520960_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=9caa83d60bfa8ada2a8bb855c6699686&oe=5C90C298,false,493,475,-18
293897741185633	,Space Shooter Fire,SAS Studio,"49,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48538358_368468003728606_6632897060989304832_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=f1f2e7317fd2e7893490a7cdf8d2b6fa&oe=5CD12FA3,false,494,615,121
178612032778599	,披萨经理,Night Train,"49,000",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45894379_282808149025653_4497365886067277824_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=ff1f6e5d3a57847770d25c6a41d55228&oe=5CD61F62,false,495,506,11
382732618906869	,Crazy Dentist,Electron,"49,000",角色扮演,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/33121450_382734092240055_1132326058385735680_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=29f9abbd50219f91d7dee35698dcb773&oe=5C98A2B4,false,496,498,2
491643417986234	,Fortune Mate,SundayToz,"49,000",竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48331249_503543333462909_2180963970339307520_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=8ce48623e8da22f03432cf23fe3cdcc0&oe=5CC6A559,false,497,1198,701
1615610861873150	,Dancing Princess,Dress Games,"48,000",角色扮演,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45279669_1615620208538882_7814517008787046400_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=0a65e9adc22d7ea9cdfd74efa68ec00f&oe=5C9185DA,false,498,533,35
164637004134119	,Geometry Track,Electron,"48,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28967053_164638440800642_7532644425478963200_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=2a26a24a2701fd6dee418ed7c374f7a6&oe=5CC4CE0E,false,499,499,0
246338539426259	,Swing or Die,Supergene,"48,000",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/43621227_292987101428069_5226566241036009472_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=d6bbe9eb1b7186f18765110ecc32f45b&oe=5C9280FA,false,500,525,25
603515943396982	,My Building-Idle Tycoon,Clicks Play,"48,000",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45789519_615541598861083_1612557986817900544_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=75f0568fd08bd2363306d4ac031989ff&oe=5CD63DCE,false,501,445,-56
186073668896241	,Run Sausage Run!,PogaGames,"47,000",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35282560_186078545562420_4609239630825390080_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=c6280114198a2ffbf9740bd61c118c2a&oe=5C8EABBD,false,502,496,-6
2083073988676663	,Temple Relic Run 3D,Creative APPS,"47,000",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/39244198_2083076435343085_7770081375926878208_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=356339ce43cbbe7b43917cfdf2eca27c&oe=5CD15E56,false,503,504,1
321703215329456	,Escape  police,Ferryman,"47,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48856052_344294459736998_2211892712737603584_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=8a64c448556f7ab8b6cb9b27e0b35a4a&oe=5CD43A3A,false,504,1052,548
611311919227020	,Highway Rider Extreme,Happylander,"47,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35605192_613627735662105_9031688552672395264_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=67085318e4952a1eaf7d89bce8e9327b&oe=5C9C08E5,false,505,493,-12
2040978016181671	,Stickman Archery,Electron,"47,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29797337_2040980222848117_1501527052082216960_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=cc068f3ab33aa9cfba140749f0c94c30&oe=5CCEBAC2,false,506,490,-16
165235600821753	,Pool Billiards,Ruocco,"47,000",棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32914489_165966184082028_6622247543549984768_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=5a9b2c5ae2bc5cda05570baebb1e0dc6&oe=5CC5E19A,false,507,513,6
1032623053542330	,? Press The Red Button,ROFL,"47,000",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28418655_1041994992605136_480467756496453632_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=f51b634c97753534c31516acce7bc6a8&oe=5C9BCDD9,false,508,501,-7
350794975468464	,Air Attack,zhongqing,"47,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46668631_350813428799952_3407159884758646784_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=a9ec3b5fddf1d0b42043d463f92b2b01&oe=5C9AD3B7,false,509,512,3
284905232039551	,Bomber vs Zombies,fungames studio,"47,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/47613990_284906388706102_6947152550952960_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=64c93241edaa6a45909c53dae92bdbba&oe=5CC9094F,false,510,556,46
340522833392025	,1 Line,Light of hope,"46,000",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49549978_362562527854722_8634278939625259008_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=ebac0c80b5f9295b2b8eebe7584f278c&oe=5CD1AF82,false,511,607,96
2041907466069768	,WAHA ?ánh bài online,WahaSoft,"46,000",牌类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/40412013_2130073123919868_4017245648259645440_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=a0bc4c15e9d5b20d4d5d26b9a5a4a005&oe=5CCF06FE,false,512,517,5
740115989660308	,Pic2Word : 2 Pics 1 Word,Gofive Studio,"46,000",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/39903708_746992248972682_8332719613506748416_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=f2efe1b3dd2605840b77941316ff19ad&oe=5CD1EA35,false,513,457,-56
2299075606982783	,Big Bang,zhixi,"46,000",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45690670_2299076010316076_8628165362917048320_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=c40d67669f7fa0ffc1829fe89496f719&oe=5C8DB355,false,514,427,-87
1525202597779012	,Amazing Words,IceBear Team,"46,000",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28985522_1528091417490130_2492945575767441408_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=a9a008e059cce6eedb61dc522abbc651&oe=5CD1F8B8,false,515,507,-8
1296780957130469	,Merge Birds,cocos,"46,000",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/47927535_1342415342567030_9075406848684720128_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=70546d56fc53ab0bc0a81284049e5b2f&oe=5CD84CDD,false,516,546,30
569936900131276	,Gold War,Lex,"46,000",建筑类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46759889_593007564490876_1781170487234134016_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=d4485c84c73f884991072506c9d68ee9&oe=5C950C58,false,517,667,150
217582425798863	,Risky Xtreme Bike,Racing Sport Games,"45,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49017221_217584412465331_4547929028509564928_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=dfb794b2d5ddf2656964f54c5d9a13b4&oe=5CCBBF98,false,518,4308,3790
2108638212750873	,Asphalt car racing,Mauro Games,"45,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35484815_2108640776083950_4409482273846460416_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=8d16b7f500a3186536c257314b4c80b0&oe=5CCA458B,false,519,531,12
254569548736578	,Tiny Alien,A Small Game AB,"45,000",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46962294_277646103095589_6404748595794280448_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=aad9524dbfb3682922753a9a8f41c1e6&oe=5CCA4CC2,false,520,549,29
364167474126420	,Prison Break,LuckyGame,"45,000",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46654143_364249907451510_3464166324253491200_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=4219a82f033b394b62b0fcf0c662ee79&oe=5CD757F7,false,521,612,91
1914667585253972	,S?m L?c,ZenStudio,"45,000",牌类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48910376_1968392123214851_8485079407919104000_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=f9fdc805554a71dbd3e92040b6515850&oe=5CCE4724,false,522,548,26
503182333495149	,Hello Apple,Jin Official,"45,000",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48502062_514310315715684_3863034108762390528_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=ecb679105bdc76dd0b9d7989bc7d49d0&oe=5CC73BCF,false,523,532,9
161713051139749	,Business Fish Run,Synk Inc.,"45,000",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/37328918_223167294994324_5458536574289444864_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=5f82fe03d07edde56de4277d5d27371a&oe=5CD3AD86,false,524,510,-14
719878465060191	,Golf,PMware,"45,000",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46860223_721236974924340_2674054287826354176_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=31089662ea1f3ec4b307d4e1e350e7cd&oe=5C994751,false,525,540,15
1399665556806575	,C? úp,VH Mobi Team,"45,000",棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/27962929_1399915616781569_2945285509838012416_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=546b39bf698674e49002fd9c9431ea90&oe=5CD09543,false,526,491,-35
137294013512353	,DragonZ Rising,Jam City LLC,"44,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46260921_356633408245078_907979524010934272_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=2012b5e085e1d089f1ffe939df8886a7&oe=5C8FACEE,false,527,542,15
1906666552979168	,Guess What? Hidden Pics,Chatterbox Games,"44,000",竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/27043677_1908724179440072_2210700687514271744_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=d2225154dc341a37b491f44aca712101&oe=5CD0EA93,false,528,509,-19
232231040956859	,Super Mario Running,Xi LLC,"44,000",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/47435227_309196126593683_2702050465209647104_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=c37bcbe5ae939f5d7297eb017a14e4de&oe=5CD258D8,false,529,636,107
307823483143363	,Baby Escape,Rinzz Co. Ltd.,"44,000",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45578109_311796862746025_6495254070800941056_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=43331a88beda103ba5d648763ce02983&oe=5C8E1A3F,false,530,554,24
1742582632419478	,SHAKE IT UP! Poker Dice,DECK of DICE,"44,000",扑克与桌游,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28578141_1919190221425384_2752479471528312832_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=5e3e6802e64a85b118dd52e14a6c0a07&oe=5C93F684,false,531,521,-10
580675255717828	,Parking Block,SMGA,"44,000",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49027152_580677625717591_1399252331597398016_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=be0e26b35d83cbd879988ca898e1ce78&oe=5CD73216,false,532,984,452
704851866563946	,Arthur of Legend,Super Appli,"44,000",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/49103179_729638097418656_9131192417955872768_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=f30c894b8a917a6e74823065ddb305ce&oe=5CD5700E,false,533,816,283
586757701694006	,Santa On Skates,Freak X Apps,"44,000",角色扮演,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34135669_587038534999256_4314256238939471872_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=fe9a3ce456da7b0edcb4b9c20f7c6e99&oe=5C98BCC7,false,534,577,43
